qstr_Your_man_managed_to_spot_the_assassin_fl|Your man managed to spot the assassin fleeing over the hills and ran him down and captured him. It turns out the assassin is wanted and has a small bounty over his head.{***}
qstr_Your_man_managed_to_spot_the_assassin_fle|Your man managed to spot the assassin fleeing over the hills and ran him down and captured him.{***}
qstr_The_assassin_managed_to_lose_your_man_ov|The assassin managed to lose your man over the hills.{***}
qstr_Your_man_managed_to_spot_the_assassin_flee|Your man managed to spot the assassin fleeing over the hills. After running him down, he killed the assassin and looted his corpse.{***}
qstr_You_dig_your_hands_through_the_dirt_and_|You dig your hands through the dirt and feel a sharp prick. As you recoil in pain, you realize the glint came from a shattered piece of blade stuck in the earth.{***}
qstr_You_take_a_closer_look_at_the_source_of_|You take a closer look at the source of the glint, and see that it simply came from a shiny rock.{***}
qstr_As_you_walk_closer_you_see_a_few_aurums_|As you walk closer, you see a few aurums scattered on the ground, clearly left by someone in a hurry.{***}
qstr_You_walk_over_to_the_shiny_object_and_pi|You walk over to the shiny object and pick it up. The gleam that caught your eye came from the hilt of an old sword.{***}
qstr_As_you_walk_closer_you_realize_that_the_|As you walk closer, you realize that the glint came from a lump of material lodged in the earth. You dig around and pull up a good-sized bar of iron, a little worn but in good condition. How strange...{***}
qstr_The_pup_wary_at_first_nibbles_at_the_mea|The pup, wary at first, nibbles at the meat and then starts to devour it hungrily. After tossing it some more it pads over to you and licks your ankles.{***}
qstr_You_don_t_have_any_meat.|You don't have any meat.{***}
qstr_This_is_an_example_of_the_color_brown.|This is an example of the color brown.{***}
qstr_This_is_an_example_of_the_color_violet.|This is an example of the color violet.{***}
qstr_This_is_an_example_of_the_color_olive.|This is an example of the color olive.{***}
qstr_This_is_an_example_of_the_color_red.|This is an example of the color red.{***}
qstr_This_is_an_example_of_the_color_white.|This is an example of the color white.{***}
qstr_The_game_won_t_display_black_here.__But_|The game won't display black here.  But black is black.{***}
qstr_A_{s11}_has_been_hired_and_can_be_found_|A {s11} has been hired and can be found in the castle of your capital.{***}
qstr_You_do_not_have_enough_money_to_hire_a_{|You do not have enough money to hire a {s11}.{***}
qstr_himself|himself{***}
qstr_You_failed_to_clear_the_stronghold_of_ho|You failed to clear the stronghold of hostiles.{***}
qstr_You_have_cleared_the_stronghold_of_hosti|You have cleared the stronghold of hostiles. Report back to Atanos Austad with your findings.{***}
qstr_You_have_been_defeated_and_the_Shrine_re|You have been defeated, and the Shrine remains unscathed.{***}
qstr_You_have_cleansed_the_Shrine_from_the_Gr|You have cleansed the Shrine from the Grazir worshipping cult!{***}
qstr_Your_show_of_force_has_unnerved_Grazir_W|Your show of force has unnerved Grazir Worshippers across Perisno... Though some remain and will continue to terrorize; their forces may soon dwindle to nothing. Well done, adventurer.{***}
qstr_Your_men_feel_refreshed.|Your men feel refreshed.{***}
qstr_Your_men_appreciate_the_rest.|Your men appreciate the rest.{***}
qstr_You_have_deserted_and_are_now_wanted!|You have deserted, and are now wanted!{***}
qstr_No_inventory_space!_Restricted_body_armo|No inventory space! Restricted body armor destroyed.{***}
qstr_No_inventory_space!_Restricted_hand_armo|No inventory space! Restricted hand armor destroyed.{***}
qstr_No_inventory_space!_Restricted_head_armo|No inventory space! Restricted head armor destroyed.{***}
qstr_No_inventory_space!_Restricted_foot_armo|No inventory space! Restricted foot armor destroyed.{***}
qstr_An_equipped_racially_restricted_item_has|An equipped racially restricted item has been moved to your inventory.{***}
qstr_You_missed_the_deadline_to_pay_back_your|You missed the deadline to pay back your debts in {s1}. They now grow at an interest of 50%.{***}
qstr_Your_debt_in_{s1}_is_now_so_high_that_th|Your debt in {s1} is now so high that the King himself has taken notice. He has frozen your debt, but is displeased with the situation.{***}
qstr_Breaking_camp...|Levantando o acampamento...
qstr_You_have_broken_off_your_siege_of_{s1}.|You have broken off your siege of {s1}.{***}
qstr_You_cannot_maintain_your_siege_of_{s1}_f|You cannot maintain your siege of {s1} from this distance. You risk your lines breaking.{***}
qstr_You_ve_earned_it._It_s_time_to_select_yo|You've earned it. It's time to select your very own banner. Choose carefully! This will represent who you are in the dangerous world of Perisno!{***}
qstr_Congratulations!|Congratulations!{***}
qstr_There_s_been_a_massive_prisoner_break_fr|There's been a massive prisoner break from {s4}!{***}
qstr__Lord_Paramonos_got_angry_at_your_recent| Lord Paramonos got angry at your recent actions and left your kingdom.{***}
qstr_Filikos|Filikos{***}
qstr__Lord_Filikos_got_angry_at_your_recent_a| Lord Filikos got angry at your recent actions and left your kingdom.{***}
qstr_The_truce_between_{s1}_and_{s2}_has_expi|The truce between {s1} and {s2} has expired.{***}
qstr_The_alliance_between_{s1}_and_{s2}_has_e|The alliance between {s1} and {s2} has expired and was degraded to a defensive pact.{***}
qstr_The_defensive_pact_between_{s1}_and_{s2}|The defensive pact between {s1} and {s2} has expired and was degraded to a trade agreement.{***}
qstr_The_trade_agreement_between_{s1}_and_{s2|The trade agreement between {s1} and {s2} has expired and was degraded to a non-aggression treaty.{***}
qstr_The_{s1}_has_not_responded_to_the_{s2}_s|The {s1} has not responded to the {s2}'s provocations, and {s3} suffers a loss of face among {reg4?her:his} more bellicose subjects...{***}
qstr_A_livestock_epidemic_has_killed_{reg4}_c|A livestock epidemic has killed {reg4} cattle in {s4}.{***}
qstr_Your_friends__{reg6}_village_elders_{reg|Your friends ({reg6} village elders, {reg7} guildmasters and {reg8} lords) sent you some gifts and financial aid worth {reg9} aurums total as a sign of their gratitude for your friendship and everything you've done for them.{***}
qstr_Riot_in_{s6}!|Revolta em {s6}!
qstr_Your_party_is_spotted_by_{s1}.|Your party is spotted by {s1}.{***}
qstr_Party_has_nothing_to_eat!|Party has nothing to eat!{***}
qstr_{reg1}_{s1}_{reg2?have:has}_escaped_from|{reg1} {s1} {reg2?have:has} escaped from your party during the night.{***}
qstr_{s1}_of_{s3}_has_been_released_from_capt|{s1} of {s3} has been released from captivity.{***}
qstr_Building_of_{s0}_in_{s4}_has_been_comple|Building of {s0} in {s4} has been completed.{***}
qstr_{s1}_has_won_the_tournament_at_{s2}.|{s1} has won the tournament at {s2}.{***}
qstr_You_are_within_the_walls_of_an_affiliate|You are within the walls of an affiliated family member and don't have to pay for accommodation.{***}
qstr_You_pay_for_accommodation.|You pay for accommodation.{***}
qstr_Betrothal_to_{s5}_expires|Betrothal to {s5} expires{***}
qstr__Your_tactics_skill_has_increased_by_1.| Your tactics skill has increased by 1.{***}
qstr__Your_persuasion_skill_has_increased_by_| Your persuasion skill has increased by 1.{***}
qstr__Your_leadership_skill_has_increased_by_| Your leadership skill has increased by 1.{***}
qstr__Your_intelligence_has_increased_by_1.| Your intelligence has increased by 1.{***}
qstr__Your_trade_skill_has_increased_by_2.| Your trade skill has increased by 2.{***}
qstr__Your_weapon_master_skill_has_increased_| Your weapon master skill has increased by 1.{***}
qstr__Your_engineer_skill_has_increased_by_1.| Your engineer skill has increased by 1.{***}
qstr__Your_trainer_skill_has_increased_by_2.| Your trainer skill has increased by 2.{***}
qstr__You_have_learned_a_lot_about_the_world_| You have learned a lot about the world and your right to rule increased by 6.{***}
qstr_You_have_finished_reading_{s1}.{s2}|You have finished reading {s1}.{s2}{***}
qstr_Book_Read|Ler livro
qstr_Your_marshal_sends_word_that_they_requir|Your marshal sends word that they require a task to be performed.{***}
qstr_{s1}_is_scouted.|Você localizou {s1}.
qstr_{s1}_has_switched_from_{s2}_to_{s3}.|{s1} has switched from {s2} to {s3}.{***}
qstr_A_messenger_has_delivered_a_message_stat|A messenger has delivered a message stating that your financial report has arrived.{***}
qstr_Your_recruiter_who_was_commissioned_to_re|Your recruiter who was commissioned to recruit {reg10} recruits to {s13} has been defeated!{***}
qstr_{s13}_has_been_taken_by_the_enemy_and_yo|{s13} has been taken by the enemy and your recruiter who was commissioned to recruit {reg10} recruits vanished  without a trace!{***}
qstr_ERROR_IN_THE_RECRUITER_KIT_SIMPLE_TRIGGE|ERROR IN THE RECRUITER KIT SIMPLE TRIGGERS!{***}
qstr_A_recruiter_has_brought_{reg10}_recruits|A recruiter has brought {reg10} recruits to {s13}.{***}
qstr_A_recruiter_managed_to_only_recruit_{reg|A recruiter managed to only recruit {reg10} recruits after a week, and delivered to {s13}.{***}
qstr_A_recruiter_with_{reg10}_recruits_meant_|A recruiter with {reg10} recruits meant for {s13} vanished. They could not find their way home.{***}
qstr_Distance_between_{s14}_and_{s15}:_{reg0}|Distance between {s14} and {s15}: {reg0}{***}
qstr_Your_caravan_has_brought_{s12}_to_{s13}.|Your caravan has brought {s12} to {s13}.{***}
qstr_{s13}_is_unimpressed_by_your_paltry_gift|{s13} is unimpressed by your paltry gift.{***}
qstr_The_people_of_{s13}_are_unimpressed_by_y|The people of {s13} are unimpressed by your paltry gift.{***}
qstr_Your_caravan_has_lost_it_s_way_and_gave_|Your caravan has lost it's way and gave up your mission!{***}
qstr_Transfer_to_{s6}|Transferir para {s6}
qstr_{s6}_patrol|{s6} patrulha
qstr_Your_messenger_reached_{s13}.|Your messenger reached {s13}.{***}
qstr_{s14}|{s14}
qstr_Your_messenger_has_lost_it_s_way_and_gav|Your messenger has lost it's way and gave up your mission!{***}
qstr_Not_enough_money_in_treasury_to_upgrade_|Not enough money in treasury to upgrade troops.{***}
qstr_Your_constable_upgraded_{reg5}_{s6}_to_{|Your constable upgraded {reg5} {s6} to {s7} in {s8}{***}
qstr_It_is_rumoured_that_a_spy_has_been_caugh|It is rumoured that a spy has been caught in {s11}.{***}
qstr_{s0}_is_grumbling_against_you.__Your_aff|{s0} is grumbling against you.  Your affiliation could be jeopardized if this continues.{***}
qstr_{s0}_is_grumbling_against_you_but_with_{|{s0} is grumbling against you, but with {s1}'s support you remain affiliated for now.{***}
qstr_Your_last_fief_was_captured!|Your last fief was captured!{***}
qstr_A_messenger_informs_you_that_there_was_a|A messenger informs you that there was a fire in {s5}. However, the villagers quickly put out the fire with the education you gave them! They use this information to heighten their knowledge!{***}
qstr_Fire_in_one_of_your_fiefs:|Fire in one of your fiefs:{***}
qstr_A_messenger_informs_you_that_there_was_a_|A messenger informs you that there was a fire in {s5}. It's under control now, but it may take a while until the damage is repaired.{***}
qstr_The_village_of_{s5}_had_a_great_harvest_|The village of {s5} had a great harvest recently and the locals managed to trade well. Their prosperity has improved!{***}
qstr_Good_Harvest:|Boa Colheita:
qstr_The_merchant_caravans_of_{s5}_managed_to|The merchant caravans of {s5} managed to do very profitable trading recently. {s5}'s wealth has benefited significantly from this!{***}
qstr_Good_Trading:|Bom Comércio:
qstr_A_famous_piece_of_art_which_was_long_bee|A famous piece of art, which was long been thought lost, was found near {s5}! It is currently on display in {s5} and people are coming from all over Calradia to see it. The merchants are profiting greatly from this surge in visitors.{***}
qstr_Lost_art_found:|Arte perdida encontrada:
qstr_A_messenger_informs_you_that_a_painful_d|A messenger informs you that a painful disease has broken out in {s5}. With the education you provided them, the local health corps isolated all of the affected individuals, and found a cure! The quarantine was successful, and the people of {s5} use this information to heighten their knowledge.{***}
qstr_Disease_averted:|Doença evitada:
qstr_A_messenger_informs_you_that_a_painful_di|A messenger informs you that a painful disease has broken out in {s5}. A surgeon was sent, but was unable to find a cure. All he could do, was to contain the plague by seperating the healthy from the sick. The quarantine was successful, but the trust of {s5}'s people in you, has suffered.{***}
qstr_Disease_contained:|Doença contida:
qstr_A_messenger_informs_you_that_a_painful_dis|A messenger informs you that a painful disease had broken out in {s5}. However, a surgeon was sent and managed to find a cure for the plague. The people of {s5} are grateful for how this evil was handled, and their trust in you has improved!{***}
qstr_{s5}_was_accidently_injured_during_today|{s5} was accidently injured during today's training. The wounds aren't severe, but it may take some time for {s5} to be in top form again.{***}
qstr_Training_accident:|Acidente de treinamento:
qstr_During_today_s_training_you_were_acciden|During today's training, you were accidently injured. While the wounds aren't severe, it may take some time for them to heal.{***}
qstr_The_Zann_Empire_has_come_upon_the_land._|The Zann Empire has come upon the land. None are safe!{***}
qstr_Emperor_Zann_The_Mandate_of_Heaven|Emperor Zann The Mandate of Heaven{***}
qstr_Your_men_have_enjoyed_a_day_of_festiviti|Your men have enjoyed a day of festivities and relaxation in the town.{***}
qstr_The_village_of_{s1}_needs_you_help!_Don_|The village of {s1} needs you help! Don't forget!{***}
